gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
-4.7282848e-11,-0.0007989482,-0.0005326323,0.023942016,-0.004788232,-9.812635,0.2756108389731622,-0.033891535042007,0.4735410150525087,-0.0620311711878646,-0.0480087535600933,-0.0253678511540256,0.000102888902357,0.001397493556266,-0.0024262373134189,-0.0014680700595099,0.0071327967150525,0.0229806967772462
-1.6548997e-10,-0.0005326322,-9.296186e-12,0.009576807,1.7113743e-07,-9.805452,0.2759971889614935,-0.0342098824515752,0.4733750368144691,-0.0621064772695449,-0.0479974410210035,-0.0253692016557759,5.795391033838929e-05,0.0013696912398599,-0.0023232983192532,-0.0007984094897316,0.0069868360868144,0.0219370707803967
0.000266316,0.0005326322,0.0005326323,-0.0035913025,0.013168281,-9.800666,0.2762109782497082,-0.0344229992777129,0.4732341522287047,-0.0621817833512252,-0.0479861284819136,-0.0253705521575262,1.30189183197196e-05,0.0013418889234539,-0.0022203593250875,-0.0001287489199533,0.0068408754585764,0.0208934447835472
-0.00026631632,0.00079894846,-0.0007989483,-0.0023942017,-0.004788231,-9.862914,0.2756564615635939,-0.0341675894585764,0.473204994142357,-0.0622570894329054,-0.0479748159428238,-0.0253719026592765,-3.19160736989501e-05,0.0013140866070478,-0.0021174203309218,0.0005409116498249,0.0066949148303383,0.0198498187866977
-0.00026631617,0.00079894846,-0.00079894846,-0.0047884043,-0.017956343,-9.855732,0.2751019448774796,-0.0339121796394399,0.4731758360560093,-0.0623323955145857,-0.0479635034037339,-0.0253732531610268,-7.685106571761975e-05,0.0012862842906417,-0.0020144813367561,0.0012105722196032,0.0065489542021003,0.0188061927898483
-2.3641427e-11,-0.0002663161,-4.648093e-12,0.0011971008,0.008379876,-9.774328,0.2745474281913652,-0.0336567698203033,0.4731466779696616,-0.062407701596266,-0.0479521908646441,-0.0253746036627771,-0.0001217860577362,0.0012584819742357,-0.0019115423425904,0.0018802327893815,0.0064029935738623,0.0177625667929988
0.00026631614,-0.00079894846,0.0002663162,0.009576809,0.0011972717,-9.783907,0.274203741050175,-0.0334731705297549,0.4731863307001167,-0.0624830076779463,-0.0479408783255542,-0.0253759541645274,-0.0001667210497549,0.0012306796578296,-0.0018086033484247,0.0025498933591598,0.0062570329456242,0.0167189407961493
0.0007989482,-0.00026631617,0.00079894863,0.01316811,-0.0035911321,-9.782708,0.2741272438273045,-0.0333805786417736,0.473313189218203,-0.0625583137596266,-0.0479295657864644,-0.0253773046662777,-0.0002116560417736,0.0012028773414235,-0.001705664354259,0.0032195539289381,0.0061110723173862,0.0156753147992998
0.00079894834,0.00026631617,0.0007989486,0.01436521,0.0035914734,-9.776724,0.274050746604434,-0.0332879867537923,0.4734400477362894,-0.0626336198413068,-0.0479182532473745,-0.025378655168028,-0.0002565910337922,0.0011750750250175,-0.0016027253600933,0.0038892144987164,0.0059651116891481,0.0146316888024503
0.00026631606,0.00053263234,0.0002663163,0.009576809,0.013168281,-9.783907,0.2739742493815636,-0.0331953948658109,0.4735669062543757,-0.0627089259229871,-0.0479069407082847,-0.0253800056697782,-0.0003015260258109,0.0011472727086114,-0.0014997863659276,0.0045588750684947,0.0058191510609101,0.0135880628056009
4.7282855e-11,0.00053263234,0.00026631617,-0.009576809,0.0059856754,-9.791088,0.2739666212368728,-0.0334837879953325,0.4735257965110852,-0.0627842320046674,-0.0478956281691948,-0.0253813561715285,-0.0003464610178296,0.0011194703922053,-0.0013968473717619,0.005228535638273,0.0056731904326721,0.0125444368087514
4.7282858e-11,0.0002663161,0.0002663161,0.001197101,0.008379876,-9.788693,0.273988692882147,-0.0339364809136522,0.4734122504550758,-0.0628595380863477,-0.047884315630105,-0.0253827066732788,-0.0003913960098483,0.0010916680757992,-0.0012939083775962,0.0058981962080513,0.005527229804434,0.0115008108119019
-0.0002663162,0.00026631614,-0.00026631614,0.0035913025,0.0011972709,-9.751583,0.2740107645274212,-0.0343891738319719,0.4732987043990665,-0.062934844168028,-0.0478730030910151,-0.0253840571750291,-0.0004363310018669,0.0010638657593932,-0.0011909693834305,0.0065678567778296,0.005381269176196,0.0104571848150525
0.00026631608,0.00026631603,-0.00026631617,-0.005985504,-0.03232155,-9.769539,0.2740328361726954,-0.0348418667502917,0.4731851583430572,-0.0630101502497082,-0.0478616905519253,-0.0253854076767794,-0.0004812659938856,0.0010360634429871,-0.0010880303892648,0.0072375173476079,0.0052353085479579,0.009413558818203
0.00026631617,-0.0002663163,0.00026631606,-0.0047884043,-0.035912856,-9.801862,0.2744886658109685,-0.0347264363593932,0.4732548950991831,-0.0630854563313885,-0.0478503780128354,-0.0253867581785297,-0.0005262009859043,0.001008261126581,-0.0009850913950991,0.0079071779173862,0.0050893479197199,0.0083699328213535
-0.0002663161,-0.00026631617,0.00026631608,-0.001197101,-0.0011969297,-9.810242,0.2749643017502917,-0.0345850642648774,0.4733330009334889,-0.0631607624130688,-0.0478390654737456,-0.02538810868028,-0.0005711359779229,0.000980458810175,-0.0008821524009334,0.0085768384871645,0.0049433872914819,0.007326306824504
-0.00079894846,-6.627619e-11,-0.00026631623,-0.008379708,0.007182776,-9.770737,0.2754399376896149,-0.0344436921703617,0.4734111067677946,-0.0632360684947491,-0.0478277529346557,-0.0253894591820303,-0.0006160709699416,0.0009526564937689,-0.0007792134067677,0.0092464990569428,0.0047974266632438,0.0062826808276546
-0.00079894834,7.092428e-11,1.2378620999999999e-18,-0.01316811,0.003591473,-9.77313,0.2757211385414235,-0.0343759089848308,0.473486191983664,-0.0633131328424737,-0.047817003730455,-0.0253912900198366,-0.000663667266581,0.0009252916448541,-0.0006804334446791,0.0098233174207701,0.0045919309096849,0.0053795708660443
0.0002663161,0.0005326324,0.00026631614,0.0023942022,0.009576979,-9.809044,0.2752880880513418,-0.0345784524037339,0.473550181050175,-0.0634171572695449,-0.0478148923278879,-0.0254004860105017,-0.0007520702340723,0.0009046346308051,-0.0006454253077712,0.0089765552933488,0.003473563234539,0.0066310401114352
-0.00026631614,0.00053263217,1.03861884e-10,0.0047884034,-0.00119693,-9.776722,0.2748550375612602,-0.0347809958226371,0.4736141701166861,-0.0635211816966161,-0.0478127809253208,-0.0254096820011668,-0.0008404732015635,0.0008839776167561,-0.0006104171708634,0.0081297931659276,0.0023551955593932,0.0078825093568261
-5.910356e-11,0.0005326322,-0.00026631617,0.007182605,-0.009576636,-9.752781,0.2744219870711785,-0.0349835392415402,0.4736781591831971,-0.0636252061236872,-0.0478106695227537,-0.0254188779918319,-0.0009288761690548,0.0008633206027071,-0.0005754090339556,0.0072830310385064,0.0012368278842473,0.009133978602217
0.0002663159,-2.7428221e-11,-0.0007989485,0.016759414,1.7059423e-07,-9.77433,0.2741585936172695,-0.0350046174562427,0.4736089238856475,-0.0637292305507584,-0.0478085581201866,-0.025428073982497,-0.001017279136546,0.0008426635886581,-0.0005404008970478,0.0064362689110851,0.0001184602091015,0.0103854478476079
-0.0005326322,0.0002663163,-0.00026631623,-0.0047884043,-0.0035911317,-9.792284,0.2740852788798133,-0.0348223874329054,0.4733904279579929,-0.0638332549778296,-0.0478064467176196,-0.0254372699731621,-0.0011056821040373,0.0008220065746091,-0.00050539276014,0.0055895067836639,-0.0009999074660443,0.0116369170929988
-0.0007989482,0.00053263234,0.0002663161,-0.010773907,-0.013167938,-9.810242,0.274011964142357,-0.0346401574095682,0.4731719320303383,-0.0639372794049008,-0.0478043353150525,-0.0254464659638273,-0.0011940850715285,0.00080134956056,-0.0004703846232322,0.0047427446562426,-0.0021182751411902,0.0128883863383897
-0.0005326324,0.00026631606,3.4199872e-11,-0.03351883,-0.009576637,-9.809044,0.2739386494049008,-0.034457927386231,0.4729534361026837,-0.064041303831972,-0.0478022239124854,-0.0254556619544924,-0.0012824880390198,0.000780692546511,-0.0004353764863243,0.0038959825288214,-0.003236642816336,0.0141398555837806
-0.00079894846,-8.526953e-11,-0.0005326321,-0.011971008,-0.0155621385,-9.835381,0.2742140061143524,-0.0342764709801633,0.4725913162777129,-0.0641453282590431,-0.0478001125099183,-0.0254648579451575,-0.001370891006511,0.000760035532462,-0.0004003683494165,0.0030492204014002,-0.0043550104914819,0.0153913248291715
-0.0007989484,-0.00026631594,8.400726e-11,0.008379706,0.008379878,-9.817424,0.2746188097082847,-0.0340953017852975,0.4721758750058343,-0.0642493526861143,-0.0477980011073512,-0.0254740539358226,-0.0014592939740023,0.000739378518413,-0.0003653602125087,0.0022024582739789,-0.0054733781666277,0.0166427940745624
-0.0002663162,-0.00079894834,0.00026631646,0.0035913025,0.028730594,-9.792284,0.275023613302217,-0.0339141325904317,0.4717604337339556,-0.0643533771131855,-0.0477958897047841,-0.0254832499264877,-0.0015476969414935,0.000718721504364,-0.0003303520756009,0.0013556961465577,-0.0065917458417736,0.0178942633199533
-0.0002663159,-0.0005326323,-0.0005326323,0.0011971008,0.009576978,-9.800666,0.2754284168961493,-0.0337329633955659,0.471344992462077,-0.0644574015402567,-0.047793778302217,-0.0254924459171528,-0.0016360999089848,0.000698064490315,-0.0002953439386931,0.0005089340191365,-0.0077101135169194,0.0191457325653442
-0.0010652645,2.7061414e-10,-0.000266316,-0.007182605,-0.017956339,-9.813832,0.2752242889381563,-0.0337471932205367,0.4719486371411902,-0.0645614259673278,-0.0477916668996499,-0.0255016419078179,-0.001724502876476,0.000677407476266,-0.0002603358017852,-0.0003378281082847,-0.0088284811920653,0.0203972018107351
-0.00053263234,-0.000532632,0.00026631643,-0.008379707,-0.021547645,-9.785103,0.2750120778179696,-0.0337640168378063,0.4725658095099183,-0.064665450394399,-0.0477895554970828,-0.025510837898483,-0.0018129058439673,0.000656750462217,-0.0002253276648774,-0.0011845902357059,-0.0099468488672112,0.021648671056126
0.0002663162,-0.000266316,-0.00053263217,0.0,-0.02873025,-9.745598,0.2747998666977829,-0.0337808404550758,0.4731829818786464,-0.0647694748214702,-0.0477874440945157,-0.0255200338891481,-0.0019013088114585,0.000636093448168,-0.0001903195279696,-0.0020313523631271,-0.011065216542357,0.0229001403015169
0.0002663163,0.00026631617,-0.0005326323,0.0035913025,-0.005985333,-9.788693,0.2747197907467911,-0.0338145846977829,0.4736324496032671,-0.0648734992485414,-0.0477853326919486,-0.0255292298798133,-0.0019897117789498,0.000615436434119,-0.0001553113910618,-0.0028781144905484,-0.0121835842175029,0.0241516095469078
0.00053263234,0.000266316,0.0005326322,-0.004788404,0.016759587,-9.809044,0.2750479180863477,-0.0339006015869311,0.4735638297666277,-0.0649775236756126,-0.0477832212893815,-0.0255384258704784,-0.002078114746441,0.00059477942007,-0.000120303254154,-0.0037248766179696,-0.0133019518926487,0.0254030787922987
0.00026631614,-4.4758322e-11,0.0005326322,-0.01675941,0.031124791,-9.812635,0.2753760454259043,-0.0339866184760793,0.4734952099299883,-0.0650815481026837,-0.0477811098868144,-0.0255476218611435,-0.0021665177139323,0.000574122406021,-8.529511724620763e-05,-0.0045716387453908,-0.0144203195677946,0.0266545480376896
-0.00026631617,0.0005326323,-0.0010652647,0.0011971012,0.020350887,-9.7719345,0.2757041727654609,-0.0340726353652275,0.4734265900933488,-0.0651991485764294,-0.0477925658074679,-0.0255631236021003,-0.0022648609669778,0.0005342517272812,-0.0001017157349708,-0.0057896865381563,-0.0143114326581096,0.027572584210035
0.00026631632,0.00053263194,-0.00053263246,0.010773907,0.002394371,-9.716867,0.2758636768261376,-0.0344289264084014,0.4733744889264877,-0.0653269310851808,-0.0478141972205367,-0.0255833546557759,-0.002370659434189,0.0004799708000233,-0.0001567079186697,-0.0072861985799299,-0.0132821048098016,0.0282405455775962
0.0005326326,0.0005326321,0.00026631608,-0.0011971011,-0.01316794,-9.768345,0.2758560238973162,-0.0350531413955659,0.4733387627887981,-0.0654547135939323,-0.0478358286336056,-0.0256035857094515,-0.0024764579014002,0.0004256898727654,-0.0002117001023687,-0.0087827106217036,-0.0122527769614935,0.0289085069451575
5.9103555e-11,-0.0005326322,-1.2750329e-10,0.017956512,-0.0155621385,-9.834184,0.2758483709684947,-0.0356773563827304,0.4733030366511085,-0.0655824961026837,-0.0478574600466744,-0.0256238167631271,-0.0025822563686114,0.0003714089455075,-0.0002666922860676,-0.0102792226634772,-0.0112234491131855,0.0295764683127187
-0.00053263234,-0.0002663161,0.000266316,0.02753332,-0.010773736,-9.834185,0.2758407180396733,-0.0363015713698949,0.4732673105134189,-0.0657102786114352,-0.0478790914597432,-0.0256440478168028,-0.0026880548358226,0.0003171280182497,-0.0003216844697666,-0.0117757347052508,-0.0101941212648774,0.03024442968028
-0.00026631623,7.471108e-11,0.00079894846,0.021547817,-0.007182434,-9.822214,0.2755560173162193,-0.0355784643593932,0.4732408691131855,-0.0658380611201867,-0.0479007228728121,-0.0256642788704784,-0.0027938533030338,0.0002628470909918,-0.0003766766534655,-0.0132722467470245,-0.0091647934165694,0.0309123910478413
0.0,5.6980008e-11,0.00079894846,0.01316811,-0.0035911317,-9.801862,0.2751837440140023,-0.0344294797059509,0.4732173625437573,-0.0659658436289381,-0.0479223542858809,-0.025684509924154,-0.002899651770245,0.0002085661637339,-0.0004316688371645,-0.0147687587887981,-0.0081354655682613,0.0315803524154025
0.0005326324,-0.0010652643,-0.0005326322,-0.020350711,-0.0155621385,-9.799467,0.2748114707117853,-0.0332804950525087,0.473193855974329,-0.0660936261376896,-0.0479439856989498,-0.0257047409778296,-0.0030054502374562,0.000154285236476,-0.0004866610208634,-0.0162652708305717,-0.0071061377199533,0.0322483137829638
0.00026631623,-0.00026631617,-0.0002663161,-0.019153617,-0.015562142,-9.776724,0.274458395075846,-0.0321543246907818,0.4731702134422404,-0.066221408646441,-0.0479656171120186,-0.0257249720315052,-0.0031112487046674,0.0001000043092182,-0.0005416532045624,-0.0177617828723453,-0.0060768098716452,0.032916275150525
4.7282855e-11,0.0002663161,5.193095e-11,-0.01316811,-0.021547645,-9.762358,0.275185188168028,-0.0323114582380396,0.4731389230105017,-0.0663491911551925,-0.0479872485250875,-0.0257452030851808,-0.0032170471718786,4.572338196032612e-05,-0.0005966453882613,-0.019258294914119,-0.0050474820233372,0.0335842365180863
0.0002663162,-0.00053263234,0.00026631614,-0.008379707,-0.017956343,-9.823412,0.27591198126021,-0.0324685917852975,0.4731076325787631,-0.0664769736639439,-0.0480088799381563,-0.0257654341388564,-0.0033228456390898,-8.557545297550027e-06,-0.0006516375719603,-0.0207548069558926,-0.0040181541750291,0.0342521978856476
0.00053263217,-0.00079894846,0.00079894846,-0.009576808,-0.010773735,-9.870097,0.2766387743523921,-0.0326257253325554,0.4730763421470245,-0.0666047561726954,-0.0480305113512252,-0.025785665192532,-0.003428644106301,-6.283847255542617e-05,-0.0007066297556592,-0.0222513189976662,-0.0029888263267211,0.0349201592532088
-1.5957964e-10,-0.00026631635,0.0010652647,-0.02633622,-0.014365039,-9.846155,0.2769881467211202,-0.0329295783080513,0.4729260750758459,-0.0667325386814469,-0.048052142764294,-0.0258058962462077,-0.0035344425735122,-0.0001171193998133,-0.0007616219393582,-0.0237478310394399,-0.001959498478413,0.0355881206207701
-0.0002663161,-0.00026631626,0.00053263234,-0.031124622,-0.005985333,-9.822214,0.2763430454375729,-0.0336200253325554,0.4724623140023337,-0.0668603211901983,-0.0480737741773628,-0.0258261272998833,-0.0036402410407234,-0.0001714003270711,-0.0008166141230571,-0.0252443430812135,-0.000930170630105,0.0362560819883313
0.00026631632,-0.0007989483,-0.00053263217,-0.010773907,0.008379877,-9.81503,0.2756979441540257,-0.0343104723570595,0.4719985529288215,-0.0669881036989498,-0.0480954055904317,-0.0258463583535589,-0.0037460395079346,-0.000225681254329,-0.0008716063067561,-0.0267408551229871,9.91572182030328e-05,0.0369240433558926
0.00026631603,-0.0010652643,-0.00053263217,0.0011971008,0.011971179,-9.79827,0.2750528428704784,-0.0350009193815635,0.4715347918553092,-0.0671158862077012,-0.0481170370035005,-0.0258665894072345,-0.0038518379751458,-0.0002799621815869,-0.000926598490455,-0.0282373671647607,0.001128485066511,0.0375920047234539
9.456571e-11,-0.00079894846,-0.00026631617,-0.01316811,0.0071827765,-9.815032,0.275074734235706,-0.0354651943500583,0.4715671892648775,-0.0672436687164527,-0.0481386684165694,-0.0258868204609101,-0.003957636442357,-0.0003342431088448,-0.000981590674154,-0.0297338792065344,0.0021578129148191,0.0382599660910151
-2.3641427e-11,-4.6480935e-12,0.00026631617,-0.027533323,0.0047885748,-9.75757,0.2756816109568261,-0.035731105302217,0.4720347420653442,-0.0673656529521586,-0.0481570043803967,-0.0259079983010501,-0.0040592015331388,-0.0003851203358459,-0.0010303142530921,-0.0310088761271878,0.0030200374212368,0.0384763979789964
-0.00026631617,-2.3641427e-11,-4.1262076999999997e-19,-0.014365209,-0.011970839,-9.696517,0.2762884876779463,-0.0359970162543757,0.4725022948658109,-0.0674224066161026,-0.0481382665402567,-0.0259398274889148,-0.0041131411390898,-0.0003977059349591,-0.0010085160284714,-0.0297918279352392,0.0020023493313885,0.0336131232217036
-0.00026631608,-0.00053263217,0.00053263217,0.0047884034,1.703226e-07,-9.758766,0.2768953643990665,-0.0362629272065344,0.4729698476662777,-0.0674791602800466,-0.0481195287001166,-0.0259716566767794,-0.0041670807450408,-0.0004102915340723,-0.0009867178038506,-0.0285747797432905,0.0009846612415402,0.0287498484644107
0.0002663162,-0.00079894846,0.00053263234,0.01316811,0.0323219,-9.853339,0.2764402927887981,-0.0360738147187864,0.4730312592765461,-0.0675359139439906,-0.0481007908599766,-0.0260034858646441,-0.0042210203509918,-0.0004228771331855,-0.0009649195792298,-0.0273577315513418,-3.302684830806899e-05,0.0238865737071177
0.00026631606,-0.0005326322,0.0005326322,0.007182605,0.0059856744,-9.756372,0.2757035995215869,-0.0357640330315052,0.4729849649358226,-0.0675926676079346,-0.0480820530198366,-0.0260353150525087,-0.0042749599569428,-0.0004354627322987,-0.0009431213546091,-0.0261406833593932,-0.0010507149381563,0.0190232989498249
